True,Pred
4911,5210.9404
5218,5287.141
5759,5404.0693
5456,5590.704
5359,5651.15
5305,5660.546
5769,5648.8955
5565,5731.732
5367,5747.9897
5633,5714.5557
5664,5742.624
6082,5769.579
6505,5871.1826
5813,6024.7334
6379,5985.8423
6091,6061.858
6219,6055.898
6052,6072.8047
6105,6050.004
6030,6043.576
5969,6024.987
5707,6000.4585
5681,5932.0444
6052,5881.084
5904,5924.8325
5426,5929.6895
6005,5835.5537
5766,5886.101
5946,5878.3247
5981,5907.7485
6104,5935.241
5991,5977.3594
5670,5981.7983
5709,5917.3154
5416,5879.222
5793,5797.174
5750,5819.3193
5399,5831.681
6123,5769.9106
5730,5872.242
6015,5867.5317
5989,5916.6924
6333,5944.428
6388,6029.6187
6048,6097.1963
6322,6070.186
6405,6100.898
6523,6138.779
