True,Pred
4911,5218.3823
5218,5301.4272
5759,5425.9443
5456,5622.546
5359,5679.894
5305,5683.271
5769,5666.378
5565,5753.3354
5367,5767.716
5633,5729.485
5664,5759.2603
6082,5787.508
6505,5895.618
5813,6057.2354
6379,6008.9917
6091,6087.4395
6219,6077.2363
6052,6093.3257
6105,6067.3022
6030,6060.2246
5969,6040.509
5707,6014.923
5681,5942.5737
6052,5890.424
5904,5940.6
5426,5946.6304
6005,5845.5547
5766,5902.355
5946,5894.32
5981,5926.1943
6104,5955.046
5991,5999.0356
5670,6001.797
5709,5931.018
5416,5890.9585
5793,5804.559
5750,5831.8584
5399,5846.9077
6123,5781.1235
5730,5892.9893
6015,5886.391
5989,5938.091
6333,5965.8193
6388,6055.2686
6048,6124.2974
6322,6091.0977
6405,6122.239
6523,6161.2344
