True,Pred
4323,4640.97
4825,4425.4014
4462,4851.9067
4642,4530.2847
4369,4665.767
4672,4460.1255
4661,4688.2886
4655,4680.033
4716,4675.5293
4377,4725.562
4484,4466.163
4911,4546.8696
5218,4951.9067
5759,5305.4116
5456,5749.3887
5359,5563.6436
5305,5465.504
5769,5404.385
5565,5755.4067
5367,5631.1978
5633,5474.537
5664,5672.9307
6082,5691.849
6505,5939.8306
5813,6176.0137
6379,5781.796
6091,6107.308
6219,5945.016
6052,6018.0303
6105,5922.496
6030,5953.07
5969,5909.737
5707,5874.1514
5681,5717.975
6052,5702.194
5904,5922.496
5426,5835.903
6005,5534.9453
5766,5895.1895
5946,5753.602
5981,5860.656
6104,5881.176
5991,5952.495
5670,5887.0205
5709,5695.5024
5416,5719.1875
5793,5525.0337
