,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,259.63149705723447,206.10416326005327,3.70867350716368,0.0,0.0,0.0
median,257.75592957546525,204.7947515443314,3.7105595436553656,0.0,0.0,0.0
std,11.385575494022905,8.715963928217741,0.1479745981916784,0.0,0.0,0.0
