True,Pred
4661,4609.883
4655,4548.567
4716,4495.2764
4377,4555.9766
4484,4463.807
4911,4544.914
5218,4990.254
5759,5488.903
5456,5628.1616
5359,5511.9165
5305,5415.7686
5769,5434.2656
5565,5573.765
5367,5470.817
5633,5424.9653
5664,5570.179
6082,5579.502
6505,6007.4404
5813,6168.573
6379,6113.249
6091,6045.3135
6219,5966.224
6052,5944.3774
6105,5859.499
6030,5914.808
5969,5820.342
5707,5846.5415
5681,5785.853
6052,5743.718
5904,5713.039
5426,5714.2646
6005,5654.6646
5766,5613.3076
5946,5748.1
5981,5677.2056
6104,5631.091
5991,5900.5903
5670,5679.6987
5709,5688.0425
5416,5707.7017
5793,5724.3438
