,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,227.30059744767652,179.28000962999133,3.067621200681075,0.0,0.0,0.0
median,227.55041616220043,177.89579264322916,3.0311552151420766,0.0,0.0,0.0
std,20.746485408934973,18.393270287666667,0.3119450442856894,0.0,0.0,0.0
