True,Pred
4462,5189.4336
4642,5118.458
4369,5210.0854
4672,5099.62
4661,5168.0947
4655,5151.1387
4716,5205.0967
4377,5215.5405
4484,5146.627
4911,5142.7124
5218,5183.692
5759,5320.903
5456,5556.8887
5359,5619.6025
5305,5676.316
5769,5590.2256
5565,5661.77
5367,5661.843
5633,5692.8306
5664,5683.377
6082,5679.7188
6505,5825.4814
5813,5966.1377
6379,5960.7744
6091,6086.14
6219,5947.3926
6052,6059.2314
6105,5979.263
6030,5997.806
5969,5953.447
5707,5943.3643
5681,5866.1553
6052,5817.555
5904,5836.729
5426,5843.7036
6005,5804.0874
5766,5838.5786
5946,5756.4805
5981,5887.1006
6104,5865.1274
5991,5932.1196
5670,5930.415
5709,5876.4937
5416,5823.7363
5793,5699.3193
5750,5752.655
5399,5726.506
6123,5726.19
5730,5827.474
6015,5756.9785
5989,5921.929
6333,5867.228
6388,5994.1396
6048,6039.3257
6322,6048.679
6405,6077.0786
6523,6053.853
