True,Pred
4642,3731.3923
4369,3917.6372
4672,3621.8972
4661,3974.418
4655,3926.6301
4716,3848.283
4377,3935.9688
4484,3571.1978
4911,3799.7283
5218,4184.701
5759,4361.965
5456,4782.535
5359,4543.0376
5305,4440.9297
5769,4448.1973
5565,4897.613
5367,4643.5303
5633,4415.6226
5664,4804.593
6082,4757.14
6505,5076.634
5813,5459.435
6379,4765.256
6091,5516.257
6219,5134.3745
6052,5205.6006
6105,5026.6177
6030,5115.0664
5969,5013.395
5707,4963.2134
5681,4702.0703
6052,4765.2534
5904,5128.912
5426,4919.1997
6005,4393.944
5766,5253.3076
5946,4858.797
5981,4974.828
6104,5015.854
5991,5075.6143
5670,4967.4297
5709,4649.125
5416,4821.706
5793,4469.081
