True,Pred
4484,4961.4736
4911,4971.2334
5218,4985.014
5759,5015.384
5456,5069.715
5359,5104.884
5305,5125.8896
5769,5143.89
5565,5191.232
5367,5219.228
5633,5260.675
5664,5322.918
6082,5343.828
6505,5386.3364
5813,5432.8047
6379,5426.6143
6091,5474.2812
6219,5495.036
6052,5509.2954
6105,5530.058
6030,5565.776
5969,5579.457
5707,5587.9116
5681,5583.3774
6052,5551.2114
5904,5566.0376
5426,5544.746
6005,5511.583
5766,5523.5425
5946,5496.185
5981,5486.1997
6104,5496.889
5991,5501.128
5670,5497.915
5709,5492.5234
5416,5490.8335
5793,5457.1704
5750,5480.8965
5399,5478.7266
6123,5456.853
5730,5485.1816
6015,5459.1367
5989,5457.006
6333,5460.409
6388,5486.209
6048,5504.529
6322,5520.5337
6405,5557.7866
6523,5572.5493
