True,Pred
4484,4999.8203
4911,4987.858
5218,5102.0566
5759,5239.8657
5456,5463.823
5359,5493.984
5305,5490.6694
5769,5478.105
5565,5604.4546
5367,5618.5083
5633,5577.432
5664,5640.9087
6082,5688.436
6505,5824.8525
5813,6003.589
6379,5910.004
6091,6017.2993
6219,6001.3047
6052,6032.8516
6105,6004.409
6030,6009.2993
5969,5998.4995
5707,5978.381
5681,5902.1787
6052,5853.415
5904,5918.4956
5426,5917.415
6005,5785.067
5766,5869.6694
5946,5845.8657
5981,5880.4546
6104,5904.8384
5991,5948.8623
5670,5941.7886
5709,5858.1216
5416,5828.1084
5793,5732.52
5750,5782.3916
5399,5801.037
6123,5712.8813
5730,5858.3286
6015,5825.9575
5989,5882.704
6333,5901.8486
6388,6001.7456
6048,6070.886
6322,6019.4126
6405,6072.6274
6523,6121.2183
