True,Pred
4661,4807.487
4655,4846.4067
4716,4866.7812
4377,4902.0864
4484,4785.308
4911,4754.727
5218,4913.2056
5759,5136.377
5456,5487.605
5359,5569.273
5305,5559.165
5769,5518.215
5565,5678.179
5367,5693.0923
5633,5615.343
5664,5673.7754
6082,5723.9243
6505,5922.007
5813,6207.989
6379,6093.3677
6091,6229.1855
6219,6194.044
6052,6217.0796
6105,6163.2334
6030,6151.783
5969,6118.374
5707,6073.743
5681,5944.374
6052,5858.4175
5904,5966.6763
5426,5978.4307
6005,5789.157
5766,5907.961
5946,5890.877
5981,5950.3945
6104,6000.053
5991,6077.058
5670,6073.7295
5709,5935.1562
5416,5866.0757
5793,5712.0894
