True,Pred
4661,4842.158
4655,4867.591
4716,4892.5654
4377,4907.8022
4484,4832.125
4911,4809.1475
5218,4929.0107
5759,5083.9116
5456,5334.365
5359,5404.22
5305,5417.495
5769,5430.03
5565,5581.229
5367,5614.771
5633,5572.5874
5664,5604.0356
6082,5642.387
6505,5791.146
5813,6010.9155
6379,5933.232
6091,6052.784
6219,6059.9
6052,6099.633
6105,6082.991
6030,6078.1943
5969,6038.2173
5707,6018.4683
5681,5912.5713
6052,5846.421
5904,5906.784
5426,5905.511
6005,5760.9023
5766,5835.6885
5946,5815.56
5981,5861.692
6104,5903.1196
5991,5950.674
5670,5950.3145
5709,5876.3213
5416,5825.6377
5793,5720.32
5750,5758.2695
5399,5767.8975
6123,5663.1895
5730,5803.1143
6015,5787.465
5989,5855.698
6333,5903.3784
6388,6021.684
6048,6114.0815
6322,6089.5684
6405,6132.4863
6523,6200.7954
