True,Pred
4323,4814.3843
4825,4593.6724
4462,4984.791
4642,4698.4893
4369,4840.4116
4672,4626.771
4661,4864.076
4655,4855.399
4716,4850.666
4377,4898.7866
4484,4632.6885
4911,4715.8276
5218,5052.8022
5759,5295.7886
5456,5723.407
5359,5483.9243
5305,5407.247
5769,5364.561
5565,5731.3086
5367,5570.083
5633,5413.571
5664,5623.83
6082,5648.33
6505,5978.5615
5813,6312.326
6379,5766.076
6091,6212.964
6219,5985.6675
6052,6086.717
6105,5954.872
6030,5996.722
5969,5937.4976
5707,5889.3193
5681,5682.313
6052,5661.7656
5904,5954.872
5426,5837.973
6005,5460.21
5766,5917.753
5946,5728.938
5981,5871.1514
6104,5898.7974
5991,5995.9326
5670,5906.696
5709,5653.0723
5416,5683.894
5793,5452.305
