,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.7258256474909,216.09164147755453,3.891698816182621,0.0,0.0,0.0
median,269.7306986517134,209.25877162388394,3.770838444364468,0.0,0.0,0.0
std,11.63668105405315,12.235328353751497,0.20910741215191092,0.0,0.0,0.0
