True,Pred
4462,1661.2726
4642,1661.2726
4369,1661.2726
4672,1661.2726
4661,1661.2726
4655,1661.2726
4716,1661.2726
4377,1661.2726
4484,1661.2726
4911,1661.2726
5218,1661.2726
5759,1661.2726
5456,1661.2726
5359,1661.2726
5305,1661.2726
5769,1661.2726
5565,1661.2726
5367,1661.2726
5633,1661.2726
5664,1661.2726
6082,1661.2726
6505,1661.2726
5813,1661.2726
6379,1661.2726
6091,1661.2726
6219,1661.2726
6052,1661.2726
6105,1661.2726
6030,1661.2726
5969,1661.2726
5707,1661.2726
5681,1661.2726
6052,1661.2726
5904,1661.2726
5426,1661.2726
6005,1661.2726
5766,1661.2726
5946,1661.2726
5981,1661.2726
6104,1661.2726
5991,1661.2726
5670,1661.2726
5709,1661.2726
5416,1661.2726
5793,1661.2726
