True,Pred
4462,2701.3672
4642,2701.3672
4369,2701.3672
4672,2701.3672
4661,2701.3672
4655,2701.3672
4716,2701.3672
4377,2701.3672
4484,2701.3672
4911,2701.3672
5218,2701.3672
5759,2701.3672
5456,2701.3672
5359,2701.3672
5305,2701.3672
5769,2701.3672
5565,2701.3672
5367,2701.3672
5633,2701.3672
5664,2701.3672
6082,2701.3672
6505,2701.3672
5813,2701.3672
6379,2701.3672
6091,2701.3672
6219,2701.3672
6052,2701.3672
6105,2701.3672
6030,2701.3672
5969,2701.3672
5707,2701.3672
5681,2701.3672
6052,2701.3672
5904,2701.3672
5426,2701.3672
6005,2701.3672
5766,2701.3672
5946,2701.3672
5981,2701.3672
6104,2701.3672
5991,2701.3672
5670,2701.3672
5709,2701.3672
5416,2701.3672
5793,2701.3672
