True,Pred
4911,5187.9463
5218,5244.8667
5759,5329.615
5456,5450.971
5359,5486.807
5305,5495.697
5769,5504.981
5565,5580.7656
5367,5602.394
5633,5593.5244
5664,5633.8125
6082,5676.9404
6505,5772.042
5813,5891.1294
6379,5860.566
6091,5920.3906
6219,5922.483
6052,5950.56
6105,5950.8193
6030,5956.1846
5969,5956.2144
5707,5956.7017
5681,5919.0747
6052,5896.033
5904,5930.2715
5426,5917.322
6005,5848.958
5766,5881.653
5946,5866.907
5981,5879.1255
6104,5891.4805
5991,5913.812
5670,5910.137
5709,5861.368
5416,5844.143
5793,5793.2397
5750,5811.5913
5399,5816.336
6123,5776.206
5730,5848.4517
6015,5835.5557
5989,5865.511
6333,5877.1113
6388,5930.623
6048,5971.208
6322,5952.696
6405,5985.634
6523,6028.1294
