True,Pred
4911,5169.928
5218,5263.285
5759,5384.931
5456,5564.693
5359,5589.157
5305,5581.9404
5769,5576.6
5565,5685.1846
5367,5696.7534
5633,5663.903
5664,5716.516
6082,5762.038
6505,5890.029
5813,6052.9136
6379,5972.05
6091,6063.3853
6219,6047.0317
6052,6076.751
6105,6059.67
6030,6063.6055
5969,6054.6147
5707,6044.3804
5681,5980.0913
6052,5946.2476
5904,6011.79
5426,5999.345
6005,5888.2183
5766,5960.884
5946,5939.347
5981,5966.444
6104,5986.831
5991,6022.719
5670,6012.9893
5709,5933.8735
5416,5909.566
5793,5831.494
