,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.55996900777853,216.77203316973822,3.8958902697157485,0.0,0.0,0.0
median,274.77761672389244,212.3187287159455,3.8131097036382897,0.0,0.0,0.0
std,3.425888268026953,5.887847752437153,0.11015508409476925,0.0,0.0,0.0
