True,Pred
4377,3749.94
4484,4246.417
4911,3845.9045
5218,4273.4087
5759,4267.1987
5456,4498.764
5359,4695.8374
5305,4690.808
5769,4914.215
5565,4853.3794
5367,4625.7295
5633,4616.1313
5664,4623.7236
6082,5332.098
6505,4997.378
5813,5277.6504
6379,5197.302
6091,5312.795
6219,5610.1406
6052,5425.241
6105,5226.0205
6030,5330.8354
5969,5255.3677
5707,5530.3384
5681,4862.202
6052,5234.0195
5904,5154.9556
5426,5325.159
6005,4903.7627
5766,5083.2505
5946,5357.743
5981,5148.7075
6104,5015.918
5991,5231.1733
5670,5333.7085
5709,5284.947
5416,4821.7056
5793,5231.383
