True,Pred
4377,4381.582
4484,4453.499
4911,4258.014
5218,4782.8354
5759,5018.6426
5456,5280.9355
5359,5037.7324
5305,5105.305
5769,5143.4116
5565,5743.7285
5367,5515.9644
5633,5405.3135
5664,5416.6787
6082,5633.0874
6505,5677.301
5813,6106.911
6379,5684.6045
6091,5931.0156
6219,5980.0586
6052,6167.7065
6105,5788.5996
6030,6175.5728
5969,5824.4185
5707,5933.8496
5681,5516.1504
6052,5672.1387
5904,5731.8057
5426,5739.649
6005,5417.067
5766,5639.9673
5946,5665.744
5981,5660.2026
6104,5523.9824
5991,6001.248
5670,5681.31
5709,5607.438
5416,5513.33
5793,5529.5786
