True,Pred
4672,4744.2563
4661,4790.8555
4655,4836.5796
4716,4830.738
4377,4867.9585
4484,4780.2324
4911,4779.3745
5218,4888.182
5759,5046.1646
5456,5305.6084
5359,5384.1523
5305,5445.8823
5769,5486.657
5565,5628.622
5367,5654.049
5633,5586.7144
5664,5631.8633
6082,5677.152
6505,5826.9453
5813,6017.4355
6379,5967.675
6091,6115.4146
6219,6128.0234
6052,6178.674
6105,6147.8047
6030,6118.5425
5969,6114.9463
5707,6065.462
5681,5974.715
6052,5898.9443
5904,5953.4478
5426,5939.304
6005,5801.556
5766,5870.568
5946,5862.634
5981,5909.374
6104,5927.336
5991,5980.324
5670,6014.845
5709,5924.2827
5416,5891.963
5793,5781.612
