,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,283.1405606295818,224.43736593681473,3.9828562094355946,0.0,0.0,0.0
median,285.7854999742997,221.63082082648026,3.91926222813769,0.0,0.0,0.0
std,9.950440790066112,8.743106651519355,0.17462951902075569,0.0,0.0,0.0
