,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,254.7203238776074,194.6481689453125,3.3337437039010758,0.0,0.0,0.0
median,243.0935434007658,185.09502766927085,3.1690094750357356,0.0,0.0,0.0
std,38.75477663126607,36.15022633373924,0.6230829331280734,0.0,0.0,0.0
