,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.76666410351095,206.9875848993525,3.6450044207167536,0.0,0.0,0.0
median,262.56563235522094,206.78538719383445,3.616218369753576,0.0,0.0,0.0
std,20.864955131414035,14.587764534683421,0.27319999850672894,0.0,0.0,0.0
