True,Pred
4716,4071.1626
4377,4139.9927
4484,3884.0098
4911,4025.493
5218,4171.7354
5759,4355.9604
5456,4854.6104
5359,4650.687
5305,4913.1606
5769,4644.6445
5565,5140.6133
5367,4709.1143
5633,4897.8555
5664,4931.372
6082,4891.1406
6505,5169.5166
5813,5429.9336
6379,5039.004
6091,5739.2715
6219,5094.049
6052,5580.0117
6105,5265.577
6030,5479.936
5969,5316.4385
5707,5293.4487
5681,5173.323
6052,5160.044
5904,5297.1123
5426,5120.803
6005,5012.2725
5766,5257.7812
5946,5020.944
5981,5257.8247
6104,5141.726
5991,5340.9233
5670,5222.2334
5709,5108.8657
5416,5115.029
5793,4919.5356
