True,Pred
4462,4721.6353
4642,4664.446
4369,4758.0835
4672,4609.569
4661,4687.706
4655,4704.2837
4716,4784.4556
4377,4802.782
4484,4690.7866
4911,4639.5835
5218,4741.0093
5759,5028.326
5456,5420.1416
5359,5553.0166
5305,5570.5957
5769,5452.7256
5565,5558.6816
5367,5611.592
5633,5605.897
5664,5584.107
6082,5619.791
6505,5823.715
5813,6082.699
6379,6082.273
6091,6166.7007
6219,6070.8423
6052,6165.1787
6105,6080.2188
6030,6080.5547
5969,6032.0693
5707,6004.5674
5681,5887.5415
6052,5791.8394
5904,5837.0386
5426,5888.403
6005,5787.0186
5766,5798.188
5946,5769.8936
5981,5899.5503
6104,5903.4688
5991,5995.2036
5670,6002.5415
5709,5899.805
5416,5795.5215
5793,5637.2896
