,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,336.77262717460604,258.31123128255206,4.729454458547104,0.0,0.0,0.0
median,333.3176454973081,253.12664794921875,4.664052643602301,0.0,0.0,0.0
std,30.5665902869169,22.5015974183608,0.44595077071024125,0.0,0.0,0.0
