,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,306.18161378524877,232.02453613281253,4.186974458470654,0.0,0.0,0.0
median,304.0213245013913,227.95123612253292,4.125696790650581,0.0,0.0,0.0
std,16.41677901334938,17.744792728452293,0.27562248646922344,0.0,0.0,0.0
