,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,332.984520100376,259.1464827473958,4.73547158105336,0.0,0.0,0.0
median,328.4359099106391,253.81287841796876,4.624902507078307,0.0,0.0,0.0
std,34.51810989045301,28.778942093341254,0.5052916675995036,0.0,0.0,0.0
