True,Pred
4484,4932.8735
4911,4921.5195
5218,5076.747
5759,5254.724
5456,5528.8926
5359,5540.3013
5305,5512.8335
5769,5479.464
5565,5637.3306
5367,5638.18
5633,5567.855
5664,5642.6196
6082,5691.2207
6505,5858.7344
5813,6076.773
6379,5929.676
6091,6060.113
6219,6020.4546
6052,6049.3384
6105,6002.821
6030,6003.9014
5969,5982.53
5707,5953.3354
5681,5850.8843
6052,5796.235
5904,5900.6885
5426,5898.725
6005,5725.286
5766,5852.4604
5946,5824.113
5981,5873.747
6104,5906.2856
5991,5962.432
5670,5946.1963
5709,5826.9595
5416,5789.484
5793,5669.809
5750,5751.177
5399,5777.0366
6123,5661.993
5730,5865.9854
6015,5816.8813
5989,5892.1733
6333,5913.6377
6388,6042.1084
6048,6117.782
6322,6031.552
6405,6091.7344
6523,6147.6504
