True,Pred
4484,4943.968
4911,4933.505
5218,5076.1
5759,5238.6543
5456,5492.1206
5359,5504.394
5305,5482.7725
5769,5456.4224
5565,5600.481
5367,5603.33
5633,5544.109
5664,5614.5215
6082,5663.11
6505,5823.0957
5813,6033.38
6379,5896.0693
6091,6023.3804
6219,5990.2974
6052,6022.411
6105,5981.538
6030,5985.7207
5969,5969.7275
5707,5945.1694
5681,5853.4854
6052,5801.63
5904,5891.606
5426,5889.774
6005,5728.06
5766,5841.619
5946,5812.5854
5981,5857.2246
6104,5886.3223
5991,5938.3306
5670,5923.827
5709,5814.9443
5416,5781.836
5793,5669.985
5750,5741.7637
5399,5766.28
6123,5658.9478
5730,5845.738
6015,5799.0356
5989,5868.7314
6333,5887.9453
6388,6008.031
6048,6082.4526
6322,6004.9976
6405,6066.0044
6523,6120.701
