True,Pred
4484,5148.685
4911,5138.134
5218,5215.9263
5759,5298.7896
5456,5454.715
5359,5499.5728
5305,5533.128
5769,5548.746
5565,5648.9697
5367,5687.472
5633,5689.621
5664,5763.2153
6082,5826.5664
6505,5935.512
5813,6072.7227
6379,6028.426
6091,6116.152
6219,6133.7725
6052,6181.414
6105,6176.447
6030,6197.0283
5969,6213.367
5707,6213.744
5681,6174.734
6052,6134.834
5904,6152.8555
5426,6155.199
6005,6053.885
5766,6094.5273
5946,6066.949
5981,6081.533
6104,6090.4805
5991,6116.4834
5670,6114.2183
5709,6069.484
5416,6054.2485
5793,5982.1533
5750,6003.511
5399,6023.6436
6123,5956.986
5730,6044.5005
6015,6021.0186
5989,6052.3135
6333,6059.2563
6388,6123.6685
6048,6185.1147
6322,6170.914
6405,6229.4814
6523,6275.8867
