True,Pred
4484,5170.3184
4911,5159.2153
5218,5234.3394
5759,5315.4346
5456,5468.546
5359,5514.3955
5305,5547.1274
5769,5561.265
5565,5657.4214
5367,5694.571
5633,5695.478
5664,5765.299
6082,5826.3955
6505,5932.937
5813,6068.169
6379,6025.978
6091,6110.012
6219,6126.936
6052,6172.552
6105,6167.38
6030,6186.7734
5969,6202.529
5707,6202.7495
5681,6164.7456
6052,6125.2827
5904,6142.4453
5426,6145.8594
6005,6047.746
5766,6086.196
5946,6060.181
5981,6074.481
6104,6083.5786
5991,6109.128
5670,6107.2183
5709,6063.517
5416,6047.577
5793,5976.8647
5750,5996.789
5399,6017.2173
6123,5952.9824
5730,6037.753
6015,6016.39
5989,6046.767
6333,6053.8267
6388,6116.459
6048,6176.842
6322,6163.3433
6405,6219.2837
6523,6264.214
