,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.10371515229093,225.98528537326396,3.8173127481306817,0.0,0.0,0.0
median,270.69652496754026,225.44087727864581,3.8228870013435037,0.0,0.0,0.0
std,19.675048354032487,14.981891162121482,0.22322429007160152,0.0,0.0,0.0
