True,Pred
4369,4718.9414
4672,4723.578
4661,4967.6353
4655,4679.5923
4716,4818.8027
4377,4713.388
4484,4838.4087
4911,4784.645
5218,5170.652
5759,5481.7793
5456,5710.827
5359,5618.1997
5305,5567.605
5769,5634.018
5565,5789.516
5367,5728.3076
5633,5612.5093
5664,5658.8315
6082,5810.845
6505,6032.818
5813,6207.2217
6379,6083.296
6091,6020.01
6219,6083.395
6052,6209.7803
6105,6021.6416
6030,6173.257
5969,5979.4434
5707,6095.138
5681,5958.6035
6052,6014.1006
5904,5975.219
5426,5943.002
6005,5794.5312
5766,5838.7446
5946,5976.784
5981,5851.6094
6104,5821.931
5991,5997.842
5670,5921.58
5709,5886.9927
5416,5897.2837
5793,5995.304
