True,Pred
4661,4750.785
4655,4791.8003
4716,4815.587
4377,4843.4766
4484,4673.9766
4911,4659.981
5218,4910.113
5759,5181.275
5456,5470.9624
5359,5486.2007
5305,5455.6724
5769,5438.6777
5565,5617.2935
5367,5625.5684
5633,5553.4614
5664,5608.9385
6082,5651.401
6505,5828.1895
5813,6067.1143
6379,5910.2993
6091,6049.951
6219,6019.024
6052,6054.3203
6105,6014.9717
6030,6013.395
5969,5978.056
5707,5950.7104
5681,5833.5938
6052,5774.723
5904,5882.8276
5426,5876.921
6005,5692.115
5766,5820.577
5946,5791.719
5981,5847.159
6104,5886.3228
5991,5941.293
5670,5925.091
5709,5809.9785
5416,5766.8784
5793,5647.3594
