True,Pred
4462,4917.1294
4642,4861.15
4369,4945.571
4672,4825.207
4661,4889.745
4655,4884.96
4716,4948.992
4377,4960.8105
4484,4890.665
4911,4861.2007
5218,4920.4023
5759,5117.218
5456,5419.883
5359,5504.028
5305,5541.9014
5769,5434.948
5565,5524.3
5367,5549.068
5633,5566.5815
5664,5542.9883
6082,5557.1636
6505,5725.119
5813,5886.657
6379,5900.5376
6091,5982.289
6219,5874.5493
6052,5958.5596
6105,5891.0103
6030,5901.7295
5969,5860.7886
5707,5848.6523
5681,5775.8413
6052,5711.732
5904,5734.526
5426,5756.1187
6005,5718.5444
5766,5730.655
5946,5673.1973
5981,5784.347
6104,5769.8315
5991,5835.326
5670,5839.018
5709,5789.6436
5416,5717.1104
5793,5581.2236
