True,Pred
4911,5099.0103
5218,5156.0093
5759,5252.0923
5456,5409.338
5359,5474.0825
5305,5492.5127
5769,5488.382
5565,5555.383
5367,5574.5044
5633,5551.5127
5664,5572.871
6082,5595.8125
6505,5679.228
5813,5810.154
6379,5792.651
6091,5856.4883
6219,5858.0796
6052,5873.7935
6105,5857.49
6030,5851.554
5969,5835.8545
5707,5814.552
5681,5757.457
6052,5711.064
5904,5740.18
5426,5744.7354
6005,5670.2344
5766,5704.29
5946,5699.069
5981,5722.4263
6104,5746.3887
5991,5782.807
5670,5790.3647
5709,5740.7485
5416,5706.6714
5793,5637.216
5750,5647.4746
5399,5655.8594
6123,5606.9263
5730,5684.3
6015,5685.915
5989,5727.0225
6333,5753.366
6388,5825.2563
6048,5886.851
6322,5872.703
6405,5898.5776
6523,5931.628
