True,Pred
4911,5148.5957
5218,5217.9585
5759,5337.719
5456,5530.5933
5359,5608.4785
5305,5622.621
5769,5608.371
5565,5683.536
5367,5705.2026
5633,5673.641
5664,5695.9546
6082,5723.558
6505,5825.194
5813,5985.9014
6379,5962.7627
6091,6032.092
6219,6029.945
6052,6044.0405
6105,6021.1494
6030,6011.398
5969,5991.6206
5707,5965.578
5681,5896.26
6052,5839.9697
5904,5878.1284
5426,5888.687
6005,5799.2114
5766,5839.572
5946,5836.8022
5981,5866.1987
6104,5896.3516
5991,5940.598
5670,5948.8403
5709,5885.4595
5416,5840.5522
5793,5755.7124
5750,5769.2817
5399,5784.4272
6123,5727.664
5730,5822.2886
6015,5828.1772
5989,5877.0225
6333,5908.342
6388,5994.1597
6048,6068.1406
6322,6047.144
6405,6072.7793
6523,6110.728
