True,Pred
4911,5145.152
5218,5216.264
5759,5339.3228
5456,5536.8374
5359,5615.1567
5305,5626.676
5769,5609.181
5565,5684.506
5367,5705.8066
5633,5672.3643
5664,5694.5547
6082,5722.7983
6505,5827.2427
5813,5992.383
6379,5966.926
6091,6035.892
6219,6031.9365
6052,6044.98
6105,6020.5137
6030,6009.978
5969,5989.626
5707,5963.072
5681,5892.113
6052,5834.81
5904,5875.213
5426,5887.263
6005,5795.6562
5766,5837.343
5946,5835.185
5981,5865.651
6104,5896.71
5991,5941.9443
5670,5949.7954
5709,5883.6704
5416,5836.903
5793,5749.9546
5750,5764.781
5399,5781.76
6123,5724.284
5730,5822.061
6015,5828.5596
5989,5878.322
6333,5909.8804
6388,5997.386
6048,6072.6094
6322,6049.3823
6405,6074.182
6523,6112.4463
