,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.2868052054762,224.73400181361606,4.078847047687682,0.0,0.0,0.0
median,279.541656015968,223.49670991443452,4.064988108078338,0.0,0.0,0.0
std,6.934652360579628,5.170215210592522,0.05973506356166659,0.0,0.0,0.0
