,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.9612008682997,210.21523913871954,3.799830170847109,0.0,0.0,0.0
median,273.3421199626904,210.341796875,3.799326499222888,0.0,0.0,0.0
std,2.1663326538936882,1.4879750453756888,0.029250873206540066,0.0,0.0,0.0
