,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.65996926972286,218.94566767939816,4.012419639378812,0.0,0.0,0.0
median,272.6277210307562,219.1175238715278,4.015942186393503,0.0,0.0,0.0
std,0.6275013440071056,0.8496920405778589,0.01681503007937121,0.0,0.0,0.0
