True,Pred
4716,5211.9316
4377,5297.3315
4484,5215.367
4911,5238.403
5218,5234.154
5759,5314.55
5456,5405.889
5359,5502.316
5305,5578.0244
5769,5634.6665
5565,5708.3154
5367,5803.784
5633,5790.236
5664,5888.042
6082,5797.3745
6505,5866.0117
5813,5982.723
6379,6037.65
6091,6095.914
6219,6150.263
6052,6157.7676
6105,6239.8633
6030,6211.1357
5969,6258.135
5707,6107.9414
5681,6190.7363
6052,6067.0386
5904,6100.662
5426,6037.984
6005,6005.132
5766,6032.6475
5946,5998.7573
5981,5955.2715
6104,6054.804
5991,6062.2227
5670,6080.128
5709,6009.6772
5416,6108.229
5793,5983.17
5750,5985.726
5399,5976.7246
6123,5901.2275
5730,5963.373
6015,5913.5786
5989,5948.8247
6333,6025.262
6388,6067.0264
6048,6156.1797
6322,6108.848
6405,6291.01
6523,6227.187
