True,Pred
4484,4949.2583
4911,4929.932
5218,5050.8223
5759,5214.6694
5456,5471.106
5359,5521.213
5305,5513.294
5769,5488.9663
5565,5615.651
5367,5626.247
5633,5569.2344
5664,5616.6123
6082,5654.0767
6505,5802.1104
5813,6014.505
6379,5921.4917
6091,6034.9473
6219,6012.273
6052,6035.893
6105,5998.227
6030,5992.2734
5969,5966.6704
5707,5933.767
5681,5835.793
6052,5772.778
5904,5852.283
5426,5854.822
6005,5709.4873
5766,5802.4775
5946,5785.879
5981,5830.165
6104,5866.161
5991,5923.246
5670,5920.3457
5709,5819.29
5416,5772.9595
5793,5659.2515
5750,5710.847
5399,5730.3037
6123,5634.219
5730,5799.4634
6015,5776.1255
5989,5846.5854
6333,5878.498
6388,5999.865
6048,6084.7324
6322,6026.5894
6405,6074.0225
6523,6126.766
