True,Pred
4484,4957.8237
4911,4935.037
5218,5049.177
5759,5212.3325
5456,5468.2637
5359,5529.581
5305,5525.2456
5769,5499.4062
5565,5617.2837
5367,5630.6943
5633,5575.959
5664,5617.7993
6082,5654.4165
6505,5798.6787
5813,6010.223
6379,5931.0264
6091,6036.695
6219,6016.9097
6052,6037.5347
6105,6000.587
6030,5992.1274
5969,5966.0527
5707,5932.859
5681,5836.8374
6052,5771.7866
5904,5845.3496
5426,5851.6694
6005,5713.78
5766,5797.51
5946,5784.7925
5981,5828.0684
6104,5865.1006
5991,5922.236
5670,5922.1387
5709,5824.6064
5416,5774.609
5793,5661.5913
5750,5705.72
5399,5726.3555
6123,5636.4033
5730,5792.4375
6015,5777.158
5989,5845.9
6333,5879.5903
6388,5998.056
6048,6084.737
6322,6032.503
6405,6074.8374
6523,6125.713
