True,Pred
4484,4959.1606
4911,4937.522
5218,5050.7007
5759,5210.921
5456,5462.7437
5359,5522.288
5305,5519.1978
5769,5495.9077
5565,5614.8433
5367,5628.815
5633,5575.559
5664,5618.4023
6082,5655.0825
6505,5797.9995
5813,6006.949
6379,5927.7476
6091,6034.466
6219,6015.9595
6052,6037.957
6105,6002.2915
6030,5994.932
5969,5969.621
5707,5936.969
5681,5841.865
6052,5777.6523
5904,5850.321
5426,5855.311
6005,5717.755
5766,5801.2793
5946,5787.76
5981,5830.2466
6104,5866.456
5991,5922.849
5670,5922.663
5709,5826.5073
5416,5778.1797
5793,5666.702
5750,5710.8833
5399,5730.3975
6123,5640.1895
5730,5794.765
6015,5778.201
5989,5846.196
6333,5879.4243
6388,5997.1177
6048,6083.077
6322,6031.7104
6405,6075.3433
6523,6126.677
