True,Pred
4462,4819.7065
4642,4782.042
4369,4885.0303
4672,4742.435
4661,4801.701
4655,4805.191
4716,4902.0723
4377,4914.0117
4484,4833.998
4911,4774.9966
5218,4818.7427
5759,5082.393
5456,5481.9824
5359,5669.6855
5305,5720.7266
5769,5578.904
5565,5660.268
5367,5728.514
5633,5758.603
5664,5706.646
6082,5733.239
6505,5930.198
5813,6166.1006
6379,6236.9443
6091,6307.319
6219,6191.1177
6052,6309.2944
6105,6218.187
6030,6221.763
5969,6168.353
5707,6147.182
5681,6041.087
6052,5941.1304
5904,5949.542
5426,6010.8823
6005,5957.778
5766,5922.9673
5946,5886.5283
5981,6035.845
6104,6025.256
5991,6119.9556
5670,6137.088
5709,6060.0273
5416,5944.1265
5793,5784.0986
5750,5808.2603
5399,5818.6704
6123,5829.703
5730,5899.193
6015,5903.2
5989,6078.032
6333,6036.351
6388,6200.6025
6048,6305.3125
6322,6337.514
6405,6325.647
6523,6324.0127
