True,Pred
4484,5159.015
4911,5141.629
5218,5207.157
5759,5312.6294
5456,5488.2007
5359,5558.062
5305,5583.2456
5769,5585.4473
5565,5669.037
5367,5691.7285
5633,5668.177
5664,5697.7554
6082,5725.1245
6505,5821.3296
5813,5969.4746
6379,5944.484
6091,6025.2354
6219,6028.4604
6052,6051.1494
6105,6034.512
6030,6031.0483
5969,6014.6133
5707,5991.1685
5681,5925.8506
6052,5874.2266
5904,5908.0923
5426,5908.894
6005,5820.252
5766,5862.992
5946,5853.082
5981,5879.143
6104,5904.9624
5991,5946.0063
5670,5953.7036
5709,5897.6533
5416,5862.836
5793,5784.4
5750,5798.8115
5399,5805.4224
6123,5745.831
5730,5836.496
6015,5832.3223
5989,5879.7935
6333,5908.874
6388,5992.4233
6048,6062.2466
6322,6045.6606
6405,6081.075
6523,6121.1733
