True,Pred
4484,5265.2593
4911,5248.94
5218,5300.043
5759,5387.7188
5456,5533.828
5359,5598.5674
5305,5621.9873
5769,5623.687
5565,5689.133
5367,5710.101
5633,5691.8555
5664,5713.408
6082,5735.793
6505,5813.9507
5813,5937.3296
6379,5925.1025
6091,5988.5454
6219,5993.763
6052,6011.449
6105,5998.414
6030,5994.1875
5969,5980.1436
5707,5960.227
5681,5906.547
6052,5861.9106
5904,5886.4507
5426,5888.964
6005,5818.9644
5766,5849.085
5946,5843.06
5981,5864.093
6104,5886.2866
5991,5920.7153
5670,5929.0244
5709,5884.4707
5416,5853.3506
5793,5788.237
5750,5795.6885
5399,5801.4854
6123,5754.869
5730,5824.999
6015,5826.2217
5989,5864.8867
6333,5890.525
6388,5958.9688
6048,6018.825
6322,6009.005
6405,6036.028
6523,6068.953
