True,Pred
4484,5182.7656
4911,5164.887
5218,5238.229
5759,5351.7534
5456,5536.157
5359,5597.8774
5305,5610.9956
5769,5602.996
5565,5687.6055
5367,5704.6084
5633,5672.7134
5664,5701.7856
6082,5728.7466
6505,5830.6704
5813,5985.6714
6379,5947.096
6091,6027.0537
6219,6022.1875
6052,6040.945
6105,6018.731
6030,6012.974
5969,5994.252
5707,5969.419
5681,5900.281
6052,5848.8975
5904,5891.93
5426,5895.1123
6005,5800.346
5766,5851.3
5946,5842.25
5981,5871.5625
6104,5899.0063
5991,5941.647
5670,5946.511
5709,5882.5044
5416,5845.2314
5793,5763.0225
5750,5784.5117
5399,5795.0986
6123,5732.519
5730,5834.8257
6015,5828.889
5989,5878.888
6333,5907.2075
6388,5994.088
6048,6063.095
6322,6036.835
6405,6069.9614
6523,6109.216
