True,Pred
4484,5221.219
4911,5202.9
5218,5246.4766
5759,5331.4688
5456,5477.5947
5359,5557.9854
5305,5593.965
5769,5602.9053
5565,5666.344
5367,5693.8984
5633,5681.9204
5664,5701.883
6082,5725.031
6505,5801.084
5813,5926.09
6379,5930.623
6091,5994.8135
6219,6007.8457
6052,6027.916
6105,6018.449
6030,6014.1562
5969,6000.4204
5707,5979.985
5681,5926.8037
6052,5878.3013
5904,5894.1934
5426,5896.906
6005,5831.458
5766,5852.47
5946,5847.521
5981,5866.9385
6104,5889.8945
5991,5925.34
5670,5937.848
5709,5898.457
5416,5865.4785
5793,5799.7183
5750,5798.1523
5399,5801.589
6123,5757.835
5730,5818.343
6015,5825.293
5989,5863.732
6333,5892.619
6388,5961.31
6048,6026.4746
6322,6026.369
6405,6054.1562
6523,6088.6953
