True,Pred
4462,4765.388
4642,4714.2065
4369,4763.0996
4672,4636.2285
4661,4716.1187
4655,4762.5415
4716,4807.0005
4377,4830.806
4484,4696.1963
4911,4645.7725
5218,4816.935
5759,5109.2544
5456,5517.863
5359,5603.2686
5305,5554.3228
5769,5450.06
5565,5622.766
5367,5668.5366
5633,5593.5684
5664,5615.7036
6082,5679.763
6505,5916.116
5813,6232.7456
6379,6130.3325
6091,6232.0024
6219,6168.423
6052,6226.6953
6105,6147.2217
6030,6139.7617
5969,6096.5415
5707,6055.6704
5681,5910.8013
6052,5808.502
5904,5920.226
5426,5965.6753
6005,5771.58
5766,5853.394
5946,5849.76
5981,5948.44
6104,5980.277
5991,6073.581
5670,6067.88
5709,5913.505
5416,5812.9243
5793,5643.8916
