True,Pred
4911,4830.3984
5218,5164.138
5759,5431.4014
5456,5597.5444
5359,5717.4844
5305,5592.9517
5769,5754.0264
5565,5883.788
5367,5865.743
5633,5882.9175
5664,6043.1987
6082,6995.416
6505,6403.7466
5813,6278.3066
6379,6391.731
6091,6511.3066
6219,6876.407
6052,6621.552
6105,6361.994
6030,6651.1895
5969,6937.3564
5707,7195.2886
5681,6102.8135
6052,6596.9854
5904,6605.0063
5426,6748.184
6005,6001.113
5766,6028.927
5946,6905.8447
5981,6370.228
6104,5960.7163
5991,6431.787
5670,6821.294
5709,6364.0654
5416,5824.031
5793,6653.686
