True,Pred
4642,4712.348
4369,4755.3843
4672,4659.7437
4661,4736.6357
4655,4785.7866
4716,4794.4224
4377,4852.0693
4484,4692.173
4911,4671.346
5218,4875.6685
5759,5117.11
5456,5491.518
5359,5544.816
5305,5527.1733
5769,5493.2803
5565,5650.732
5367,5642.869
5633,5561.8945
5664,5653.5327
6082,5682.5483
6505,5887.8584
5813,6184.073
6379,6015.2485
6091,6201.4644
6219,6145.405
6052,6152.9346
6105,6116.968
6030,6098.8164
5969,6068.2495
5707,6019.595
5681,5888.7065
6052,5811.5264
5904,5934.7686
5426,5921.6616
6005,5721.0557
5766,5891.342
5946,5838.6704
5981,5895.9336
6104,5966.79
5991,6029.0566
5670,6022.263
5709,5875.428
5416,5824.704
5793,5658.6226
