,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.1651759805986,217.59600771949405,3.9644397243260565,0.0,0.0,0.0
median,275.606487273767,213.99305361793154,3.8790817565419093,0.0,0.0,0.0
std,8.137674499696129,6.178751552034681,0.1443089059024253,0.0,0.0,0.0
