,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.32317942256014,220.96343749999997,3.9118563248057767,0.0,0.0,0.0
median,269.74111331918186,220.10105590820314,3.8829474876256826,0.0,0.0,0.0
std,30.67211373103098,23.074623517962166,0.3860787766144484,0.0,0.0,0.0
