True,Pred
4716,4934.2363
4377,4965.61
4484,4852.892
4911,4831.6846
5218,4984.4263
5759,5185.1104
5456,5499.023
5359,5552.29
5305,5539.9224
5769,5510.082
5565,5669.287
5367,5678.901
5633,5607.0347
5664,5667.8696
6082,5713.1846
6505,5895.8423
5813,6155.28
6379,6033.0923
6091,6176.718
6219,6145.831
6052,6175.8457
6105,6128.783
6030,6122.457
5969,6090.8975
5707,6050.4844
5681,5929.1587
6052,5853.9277
5904,5954.8447
5426,5955.61
6005,5773.8594
5766,5894.254
5946,5871.24
5981,5926.5
6104,5970.056
5991,6040.05
5670,6034.7944
5709,5908.7803
5416,5854.3213
5793,5714.6084
5750,5782.331
5399,5805.171
6123,5684.2314
5730,5892.8345
6015,5858.958
5989,5946.8745
6333,5984.8936
6388,6134.806
6048,6236.944
6322,6161.9595
6405,6222.6436
6523,6287.4697
