True,Pred
4716,4937.6313
4377,4968.3345
4484,4863.92
4911,4841.2847
5218,4983.3257
5759,5176.2686
5456,5481.261
5359,5543.1733
5305,5538.4834
5769,5513.2886
5565,5665.1855
5367,5678.4883
5633,5612.5063
5664,5669.368
6082,5713.388
6505,5888.97
5813,6142.2036
6379,6034.053
6091,6172.6587
6219,6146.8354
6052,6176.629
6105,6132.8726
6030,6126.2104
5969,6095.5693
5707,6055.9204
5681,5938.8125
6052,5863.6133
5904,5956.09
5426,5957.4224
6005,5785.0815
5766,5895.464
5946,5874.2646
5981,5926.766
6104,5969.563
5991,6038.082
5670,6035.5586
5709,5916.6475
5416,5862.268
5793,5727.002
5750,5786.452
5399,5807.4224
6123,5692.8027
5730,5888.7134
6015,5859.9526
5989,5944.747
6333,5983.632
6388,6129.097
6048,6231.304
6322,6164.1143
6405,6222.628
6523,6286.258
