True,Pred
4716,4919.8013
4377,4950.4404
4484,4834.8774
4911,4816.799
5218,4973.6177
5759,5171.7583
5456,5478.981
5359,5518.461
5305,5499.7017
5769,5468.4067
5565,5628.5127
5367,5632.9824
5633,5559.158
5664,5621.7666
6082,5665.648
6505,5845.7515
5813,6096.412
6379,5964.441
6091,6106.994
6219,6072.0396
6052,6101.2476
6105,6053.6484
6030,6048.629
5969,6018.0605
5707,5979.329
5681,5860.852
6052,5790.6133
5904,5895.031
5426,5893.618
6005,5712.2046
5766,5837.776
5946,5812.7676
5981,5867.5806
6104,5908.915
5991,5976.2056
5670,5967.951
5709,5842.2363
5416,5792.067
5793,5656.1943
5750,5729.437
5399,5751.7056
6123,5630.166
5730,5841.84
6015,5802.2812
5989,5888.662
6333,5923.135
6388,6069.4355
6048,6164.612
6322,6085.2856
6405,6146.0405
6523,6208.407
