,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.21264443489457,211.27781908439871,3.8458957298916325,0.0,0.0,0.0
median,270.1004117850842,211.18681196732956,3.8442086340805357,0.0,0.0,0.0
std,0.5902709190564854,0.4610451575355739,0.009431564041567366,0.0,0.0,0.0
