True,Pred
4377,3861.4807
4484,3941.1824
4911,3886.6775
5218,3950.7593
5759,4155.1147
5456,4362.4
5359,4182.2197
5305,4517.223
5769,4432.668
5565,4895.996
5367,4668.98
5633,4701.821
5664,4583.488
6082,4768.513
6505,5000.1104
5813,4995.974
6379,4908.459
6091,5230.0703
6219,5007.141
6052,5528.873
6105,5030.819
6030,5293.942
5969,5170.4517
5707,5316.257
5681,5076.8315
6052,5120.689
5904,5037.4917
5426,5051.9463
6005,4983.1123
5766,4916.3403
5946,4879.7905
5981,5180.526
6104,4824.898
5991,5126.64
5670,5059.0107
5709,5062.3965
5416,4928.764
5793,4988.9126
