True,Pred
4825,4565.981
4462,4656.2593
4642,4711.812
4369,4636.6665
4672,4597.9478
4661,4611.4463
4655,4732.617
4716,4725.4136
4377,4749.069
4484,4630.864
4911,4538.2153
5218,4760.7656
5759,5073.1797
5456,5430.117
5359,5526.01
5305,5359.7944
5769,5296.8115
5565,5470.453
5367,5576.292
5633,5408.2393
5664,5438.7837
6082,5562.0024
6505,5751.146
5813,6101.51
6379,5983.5366
6091,5937.558
6219,6049.5884
6052,5985.1895
6105,5967.477
6030,5921.1196
5969,5911.318
5707,5854.696
5681,5718.8276
6052,5599.7705
5904,5745.559
5426,5836.303
6005,5573.034
5766,5620.0723
5946,5758.6123
5981,5736.058
6104,5825.1396
5991,5891.4297
5670,5894.4463
5709,5712.2207
5416,5596.318
5793,5488.4434
